-1.15378931506139,-0.631130305653494,-1.11037686753029,1.23944351715166,0.89189054532485,2.69113466967231,1.39578060885053,-0.958652893608607,-1.36917765937433,-1.30476525090459,-0.996247274766594,-0.459136762871258,-0.89594497352016,-0.370506368321245,-0.467592911644572,-0.643779837399227,-0.991120534434763,-0.95208860726792,roaming-support
-0.099668064221912,-0.389875829884365,-0.0928744759092819,0.178660889904571,0.410093671590428,-0.483561156613874,-0.418886864402474,-0.436297748748013,0.0610736109737164,0.0696724533058795,0.450849022874937,0.215269173170337,0.383360420848003,-0.370506368321245,-0.257141201595037,-0.643779837399227,0.0139561614310305,0.0151409622455843,roaming-support
0.111156185945984,-0.389875829884365,0.924627915711725,0.885849308069299,0.0888957557674797,-0.483561156613874,-0.418886864402474,0.325470170840354,-0.0754233982296245,0.350030392970701,0.0907421100977822,0.0803879859620183,0.592308151069075,-0.370506368321245,-0.49429200918817,-0.643779837399227,-0.0819868200498505,0.212415315387252,roaming-support
0.111156185945984,-0.148621354115236,1.94213030733273,0.178660889904571,-0.553500075878417,-0.483561156613874,-0.418886864402474,0.368999766245403,-0.045750135359333,0.185918428288854,0.130753989295244,-0.728899137287896,0.662231604095812,-0.0217480598954462,-0.493899375400764,-0.643779837399227,-0.0611709969752541,0.0969525141356085,ganker
0.954453186617566,1.05765102473041,1.43337911152223,-0.882121737342521,0.570692629501902,-0.483561156613874,-0.418886864402474,0.564882945568126,2.19161388506065,1.92277005450507,1.44447735627857,2.1036057940868,1.00585543039863,-0.273548664319052,2.76142735598113,4.3207052977189,1.51100479757764,1.31912687500834,roaming-support
0.532804686281775,0.57514207319215,1.43337911152223,-0.528527528260157,0.89189054532485,-0.483561156613874,-0.418886864402474,0.564882945568126,0.25691714591764,0.876556279658294,-0.209346983883181,-0.324255575662939,0.380657497453692,-0.370506368321245,-0.348232240273194,-0.643779837399227,0.151530789061104,0.582944832814649,roaming-support
0.111156185945984,-0.389875829884365,1.17900351361698,0.532255098986935,0.0888957557674797,-0.483561156613874,-0.0156274259018076,-0.218649771722765,0.132289441862416,0.233784417987726,-0.216015630416091,0.0803879859620183,0.0558366165025986,-0.370506368321245,-0.352551211934658,-0.643779837399227,0.0639352696253661,0.130603763497228,roaming-support
-0.521316564557703,-0.389875829884365,-0.856001269625037,1.59303772623403,2.01608325070517,2.0108427068967,0.992521170349859,-0.958652893608607,-0.799451012264737,-0.709859378932893,-0.816193818378016,-0.594017950079577,-0.120323477761399,-0.370506368321245,-0.412624181407753,-0.0232191955094611,-0.590759348497474,-0.533398787312119,roaming-support
-0.521316564557703,-0.389875829884365,-1.11037686753029,0.885849308069299,0.89189054532485,1.10378675652922,1.39578060885053,-0.828064107393459,-0.912209411171845,-0.559423411307867,-0.89621757677294,-0.863780324496215,-0.64610083715908,0.728829987007103,-0.495077276762981,-0.643779837399227,-0.67000740588807,-0.427568046566156,support
1.58692593712125,7.81277634626601,3.97713509057474,-1.58931015550725,0.89189054532485,-0.483561156613874,-0.418886864402474,-0.0445313901025673,1.39637044013683,2.03217803095963,0.764275409921721,3.99194241500327,1.53492330523287,-0.370506368321245,0.321601001041184,2.4590233720496,1.36550536420851,1.91850927305805,roaming-support
1.37610168695336,0.333887597423021,2.45088150314323,-0.174933319177793,0.410093671590428,-0.483561156613874,-0.418886864402474,-0.175120176317716,1.22426551548914,1.71079210012435,0.890979694047016,1.42919985804521,0.942865563470346,-0.370506368321245,1.99029459751604,1.21790208827007,1.22613444727758,1.65783401532203,roaming-support
0.111156185945984,0.0926331216538926,-0.856001269625037,0.178660889904571,2.65847908235107,-0.483561156613874,-0.217257145152141,-0.871593702798508,-0.728235181376037,-0.114953506961198,-0.849537051042567,-0.863780324496215,0.139979796951579,-0.370506368321245,-0.398096731273737,-0.643779837399227,-0.355022793779582,0.177179043410774,roaming-support
0.111156185945984,-0.389875829884365,-0.0928744759092819,1.59303772623403,1.8554842927937,0.650258781345477,0.186002293348526,-0.436297748748013,-0.419633247525006,-0.197009489302122,-0.316045328409745,-0.728899137287896,0.0954403201496748,-0.370506368321245,-0.550831274574612,-0.643779837399227,-0.105127252807904,0.1106080935867,roaming-support
-0.310492314389808,-0.148621354115236,1.43337911152223,0.532255098986935,0.249494713678954,2.69113466967231,2.80718864360286,-0.632180928070736,-0.740104486524154,-0.805591358330637,-0.90288622330585,-0.728899137287896,0.0572468374039782,3.80976956642007,-0.49900361463704,-0.643779837399227,-0.364638224742975,-0.382943563717052,support
-0.521316564557703,-0.872384781422622,-0.856001269625037,2.65382035348112,-0.0717032021439944,0.423494793753607,0.186002293348526,-0.958652893608607,-0.959686631764311,-0.962865324484074,-0.569453896660336,-0.594017950079577,-0.550088297456822,-0.370506368321245,-0.588916751952979,-0.643779837399227,-0.542470865527471,-0.510476921804929,ganker
-0.310492314389808,-0.631130305653494,-0.347250073814534,1.23944351715166,-0.553500075878417,2.69113466967231,2.20229948585186,-0.828064107393459,-0.65108469791328,-0.757725368631765,-0.489430138265412,-0.728899137287896,-0.492504277317156,-0.370506368321245,-0.570462963944904,-0.643779837399227,-0.292575324555793,-0.344171472061273,support
0.954453186617566,-0.389875829884365,1.94213030733273,0.532255098986935,-0.553500075878417,-0.483561156613874,-0.418886864402474,1.71841722380194,0.660473520953605,1.28683619136291,0.790949996053362,0.889675109211932,0.527673026422512,-0.370506368321245,-0.099302419057886,1.21790208827007,0.769559972631229,1.31400603271418,carry
0.111156185945984,-0.631130305653494,-0.0928744759092819,2.65382035348112,0.0888957557674797,-0.483561156613874,-0.418886864402474,-0.588651332665686,-0.271266933173548,-0.169657495188481,0.150759928893975,0.350150360378656,-0.130077505662607,-0.370506368321245,-0.478586657691936,-0.643779837399227,0.0150128021962385,0.132798410194725,roaming-support
0.321980436113879,-0.872384781422622,-0.0928744759092819,2.65382035348112,-0.392901117966943,-0.483561156613874,-0.418886864402474,-0.153355378615191,-0.116965966248033,0.226946419459316,0.27746421301927,-0.594017950079577,0.12058925955761,-0.196368402426759,-0.558683950322729,-0.643779837399227,0.139907740643817,0.454436076194552,ganker
0.532804686281775,1.05765102473041,0.16150112199597,-1.23571594642488,0.249494713678954,-0.483561156613874,-0.418886864402474,0.434294159352977,0.233178535621407,0.732958310561677,0.430843083276207,2.50824935571176,-0.38039171565748,-0.370506368321245,-0.0710327863646649,-0.0232191955094611,0.192422786674652,0.558316019876073,roaming-support
1.16527743678546,0.0926331216538926,1.17900351361698,-0.528527528260157,-0.0717032021439944,-0.483561156613874,-0.418886864402474,1.10900288813124,1.75244959458033,2.09372001771533,1.29109848602163,2.37336816850344,0.571742429590623,-0.370506368321245,0.805718460912595,1.21790208827007,1.29249148733264,1.54493163521747,carry
-0.099668064221912,0.0926331216538926,0.415876719901221,-0.528527528260157,0.410093671590428,-0.483561156613874,-0.418886864402474,-0.24041456942529,-0.514587688709939,-0.142305501074839,-0.43608096600213,-0.18937438845462,-0.413414388431452,-0.370506368321245,-0.44128644788838,-0.643779837399227,-0.348999941417897,-0.0764245749666484,roaming-support
