0.909090909090909,-0.722222222222222,-0.151515151515151,-0.578947368421053,-0.35,-1,-1,-0.862453531598513,-0.0782918149466192,0.04,-0.497520661157025,-0.403508771929825,-0.551090103689772,-1,-0.314908484121604,-0.4,-0.299633661700172,0.0941950838570524,support
0.363636363636364,-0.777777777777778,-0.939393939393939,-0.473684210526316,0.35,-1,-0.96969696969697,-0.981412639405205,-0.663701067615658,-0.405,-0.928925619834711,-1,-0.720161350194264,-1,-0.949314282734526,-1,-0.687046122380293,-0.357405823509724,support
0.363636363636364,-0.888888888888889,-0.757575757575758,-0.0526315789473685,0.1,-0.666666666666667,-0.909090909090909,-0.907063197026022,-0.571174377224199,-0.425,-0.796694214876033,-0.964912280701754,-0.729540448909896,-1,-0.989883714866768,-1,-0.625817141525676,-0.377710014502994,support
0.181818181818182,-0.833333333333333,-0.393939393939394,-0.368421052631579,-0.4,-0.0666666666666667,-0.515151515151515,-0.940520446096654,-0.667259786476868,-0.573333333333333,-0.942148760330578,-0.964912280701754,-0.737583211660769,-0.62239651416122,-0.976117223757626,-1,-0.68940207893749,-0.528243650291919,support
0.0909090909090908,-1,-0.939393939393939,0.263157894736842,-0.5,-0.733333333333333,-0.909090909090909,-0.996282527881041,-0.733096085409253,-0.611666666666667,-0.859504132231405,-0.929824561403509,-0.865475512880794,-1,-1,-1,-0.73297433042938,-0.567141422780856,carry
0.181818181818182,-0.944444444444444,-0.818181818181818,-0.157894736842105,-0.65,-0.0666666666666667,-0.606060606060606,-0.973977695167286,-0.640569395017794,-0.561666666666667,-0.839669421487603,-0.964912280701754,-0.853349501348709,-1,-0.995098294832351,-1,-0.671745349574763,-0.516418132460675,support
0.727272727272727,-0.888888888888889,-0.272727272727273,-0.368421052631579,-0.65,-1,-1,-0.539033457249071,-0.247330960854093,-0.0633333333333334,-0.522314049586777,-0.543859649122807,-0.638521121532332,-1,-0.869948375658341,-0.4,-0.411502763718269,-0.0106727157785133,carry
0.363636363636364,-0.944444444444444,-0.757575757575758,0.263157894736842,-0.45,-1,-1,-0.933085501858736,-0.526690391459075,-0.418333333333333,-0.68099173553719,-0.684210526315789,-0.777029869583509,-1,-0.970694060593419,-1,-0.596380629376966,-0.370941950838571,support
0.454545454545455,-1,-0.757575757575758,0.263157894736842,-0.6,-1,-1,-0.858736059479554,-0.480427046263345,-0.321666666666667,-0.649586776859504,-0.929824561403509,-0.724244598975476,-0.984270152505447,-0.991969546853001,-1,-0.565779083765906,-0.272842214867428,carry
0.545454545454545,-0.555555555555556,-0.696969696969697,-0.894736842105263,-0.4,-1,-1,-0.758364312267658,-0.375444839857651,-0.198333333333333,-0.611570247933884,-0.12280701754386,-0.82974089930461,-1,-0.8624393805079,-0.8,-0.552911936415063,-0.24115875199881,support
0.818181818181818,-0.777777777777778,-0.454545454545455,-0.684210526315789,-0.5,-1,-1,-0.643122676579926,0.0800711743772242,0.133333333333333,-0.398347107438016,-0.157894736842105,-0.629241010665941,-1,-0.629556239244929,-0.4,-0.283374972492266,0.0597597709270761,carry
0.272727272727273,-0.777777777777778,-0.636363636363636,-0.684210526315789,-0.35,-1,-1,-0.87360594795539,-0.599644128113879,-0.411666666666667,-0.826446280991736,-0.824561403508772,-0.836694795713826,-1,-0.96078635865881,-1,-0.685570413327983,-0.434755122531702,support
0.363636363636364,-0.888888888888889,-0.818181818181818,-0.263157894736842,-0.3,-0.8,-0.939393939393939,-0.862453531598513,-0.494661921708185,-0.365,-0.700826446280992,-0.719298245614035,-0.814645252295281,-1,-0.977264431350055,-1,-0.623435295335983,-0.392398943884571,support
-0.272727272727273,-0.777777777777778,-0.757575757575758,-0.789473684210526,-0.5,0,-0.454545454545455,-0.9182156133829,-0.758007117437722,-0.735,-0.943801652892562,-1,-0.907644336657675,-0.862222222222222,-0.974657141367263,-1,-0.77926499333342,-0.728124651370347,support
-0.272727272727273,-0.944444444444444,-1,-0.263157894736842,-0.55,-0.933333333333333,-0.909090909090909,-0.936802973977695,-0.814946619217082,-0.77,-0.900826446280992,-0.929824561403509,-0.918953698433517,-0.992854030501089,-0.985294884497054,-0.8,-0.812947405211583,-0.759882488564947,carry
-0.181818181818182,-1,-0.696969696969697,0.0526315789473684,-0.8,0,-0.727272727272727,-0.87360594795539,-0.768683274021352,-0.706666666666667,-0.869421487603306,-0.964912280701754,-0.890519438738895,-0.996296296296296,-0.970068310997549,-1,-0.785582063662606,-0.702428321743334,support
0.545454545454545,-0.777777777777778,-0.696969696969697,-0.789473684210526,-0.65,-1,-1,-0.821561338289963,-0.286476868327402,-0.156666666666667,-0.494214876033058,-0.684210526315789,-0.657279318963597,-1,-0.893205402304844,-0.8,-0.500252423916842,-0.203376594399613,carry
0.272727272727273,-0.888888888888889,-0.878787878787879,-0.684210526315789,-0.7,-1,-1,-0.788104089219331,-0.462633451957295,-0.385,-0.596694214876033,-0.649122807017544,-0.764557400579079,-1,-0.921781300516243,-0.8,-0.604484084348423,-0.410546279424343,carry
0.0909090909090908,-0.944444444444444,-0.818181818181818,-0.473684210526316,-0.8,-1,-1,-0.83271375464684,-0.580071174377224,-0.52,-0.768595041322314,-0.929824561403509,-0.863941201217551,-0.996470588235294,-0.95765761067946,-0.6,-0.673971857969476,-0.533040794317801,carry
-0.0909090909090909,-0.888888888888889,-0.939393939393939,-0.578947368421053,-0.35,-0.666666666666667,-0.909090909090909,-0.981412639405205,-0.770462633451957,-0.601666666666667,-0.955371900826446,-0.859649122807018,-0.906926674750674,-1,-0.928873129269437,-1,-0.82889541882953,-0.680376334089472,support
0,-0.611111111111111,-0.818181818181818,-0.789473684210526,-0.05,-0.4,-0.666666666666667,-0.892193308550186,-0.619217081850534,-0.495,-0.864462809917355,-0.964912280701754,-0.895072879804004,-0.936339869281046,-0.990196589664702,-1,-0.75487695952156,-0.600349559332119,support
0.272727272727273,-0.777777777777778,-0.939393939393939,-0.684210526315789,-0.1,-1,-1,-0.866171003717472,-0.313167259786477,-0.228333333333333,-0.652892561983471,-0.649122807017544,-0.842980524140662,-0.990980392156863,-0.685247953277363,-0.2,-0.605105435528343,-0.400208248112751,support
0.272727272727273,-0.722222222222222,-0.0303030303030303,-0.578947368421053,-0.5,-0.933333333333333,-1,-0.936802973977695,-0.362989323843416,-0.238333333333333,-0.809917355371901,-0.403508771929825,-0.525353262886981,-1,-0.890493820722741,-0.8,-0.629493469340203,-0.407720055037001,support
0.363636363636364,-0.777777777777778,-0.636363636363636,-0.684210526315789,-0.35,-1,-1,-0.79182156133829,-0.323843416370107,-0.176666666666667,-0.644628099173554,-0.473684210526316,-0.707193941943626,-0.982919389978213,-0.964332273035407,-1,-0.610335141292669,-0.36145922427578,support
0.0909090909090908,-0.888888888888889,-0.757575757575758,-0.578947368421053,-0.7,-1,-1,-0.925650557620818,-0.49288256227758,-0.416666666666667,-0.72396694214876,-0.157894736842105,-0.755722735034275,-1,-0.993533920842676,-0.8,-0.693052517119519,-0.541556654642817,carry
0.363636363636364,-0.944444444444444,-0.636363636363636,-0.263157894736842,-0.8,-1,-1,-0.591078066914498,-0.304270462633452,-0.18,-0.581818181818182,-0.614035087719298,-0.837783662055483,-0.966100217864924,-0.993116754445429,-1,-0.600755977268903,-0.363950764196199,carry
0.0909090909090908,-0.944444444444444,-0.878787878787879,-0.263157894736842,-0.55,-1,-1,-0.929368029739777,-0.624555160142349,-0.471666666666667,-0.798347107438017,-0.859649122807018,-0.855947932391299,-1,-0.998018459613078,-0.8,-0.757491812403723,-0.5828344055632,carry
-0.272727272727273,-0.944444444444444,-0.939393939393939,-0.157894736842105,-0.55,-0.333333333333333,-0.757575757575758,-0.947955390334573,-0.887900355871886,-0.758333333333333,-0.968595041322314,-0.929824561403509,-0.917716350317998,-1,-1,-1,-0.886344513339633,-0.797962143468075,support
-0.0909090909090909,-0.888888888888889,-0.878787878787879,-0.578947368421053,-0.5,-0.733333333333333,-0.939393939393939,-0.95910780669145,-0.784697508896797,-0.62,-0.920661157024793,-1,-0.910539731247989,-0.835032679738562,-1,-1,-0.835859729971133,-0.694135584396266,support
0.181818181818182,-1,-1,0.0526315789473684,-0.8,-0.866666666666667,-1,-0.881040892193309,-0.52135231316726,-0.581666666666667,-0.656198347107438,-1,-0.878541908980673,-1,-0.901131563852532,-1,-0.559772689026679,-0.499423598973634,carry
0.181818181818182,-0.944444444444444,-0.757575757575758,-0.368421052631579,-0.65,0.266666666666667,-0.757575757575758,-0.836431226765799,-0.647686832740214,-0.558333333333333,-0.796694214876033,-0.964912280701754,-0.842064886535178,-1,-0.930124628461177,-1,-0.649713272320099,-0.47395039232457,support
1,-0.722222222222222,-0.272727272727273,-0.789473684210526,-0.75,-1,-1,-0.587360594795539,-0.00711743772241991,0.0383333333333333,-0.320661157024793,-0.859649122807018,-0.493553416318147,-1,-0.727694634197215,-0.4,-0.193796844053799,0.177271205979696,carry
0.636363636363636,-0.944444444444444,-0.696969696969697,-0.473684210526316,-0.7,-1,-1,-0.732342007434944,-0.366548042704626,-0.283333333333333,-0.647933884297521,-0.614035087719298,-0.622064391595932,-1,-0.942013870782708,-0.6,-0.449612302753362,-0.173812799821502,carry
0.545454545454545,-1,-0.939393939393939,-0.368421052631579,-0.8,-1,-1,-0.736059479553903,-0.366548042704626,-0.296666666666667,-0.575206611570248,-0.859649122807018,-0.882600410799574,-0.982483660130719,-0.309381029358085,-0.4,-0.449612302753362,-0.188352980551114,carry
0.272727272727273,-0.833333333333333,-0.818181818181818,-0.578947368421053,-0.35,-0.0666666666666667,-0.727272727272727,-0.944237918215613,-0.638790035587189,-0.523333333333333,-0.857851239669421,-0.894736842105263,-0.894231483085451,-0.70161220043573,-0.977368722949366,-1,-0.643370312358416,-0.435759175932468,support
0.727272727272727,-0.888888888888889,-0.575757575757576,-0.368421052631579,-0.5,-1,-1,-0.881040892193309,-0.370106761565836,-0.195,-0.692561983471074,-0.859649122807018,-0.79947536439902,-0.988714596949891,-0.976742973353496,-0.8,-0.452149486738036,-0.0773864861849689,carry
0.454545454545455,-0.777777777777778,-0.878787878787879,-0.578947368421053,-0.1,-1,-1,-0.903345724907063,-0.560498220640569,-0.383333333333333,-0.765289256198347,-0.964912280701754,-0.797421366527259,-0.903660130718954,-0.968816811805809,-0.8,-0.587655823225589,-0.282957123201071,support
0.181818181818182,-0.888888888888889,-0.939393939393939,-0.368421052631579,-0.15,-0.666666666666667,-0.787878787878788,-1,-0.731316725978648,-0.601666666666667,-0.91404958677686,-1,-0.803187408745576,-1,-0.994159670438546,-1,-0.709233537429936,-0.521252463649548,support
0.818181818181818,-0.611111111111111,-0.0303030303030303,-0.789473684210526,-0.7,-0.933333333333333,-1,-0.747211895910781,0.213523131672598,-0.0633333333333334,-0.00165289256198342,-0.754385964912281,-0.539582766215447,-1,-0.0707618501329718,0.2,-0.0367503333290184,0.0663047116135509,carry
0,-1,-1,-0.263157894736842,-0.7,-0.933333333333333,-0.96969696969697,-0.944237918215613,-0.782918149466192,-0.655,-0.887603305785124,-1,-0.945210225444827,-1,-0.997184126818585,-1,-0.76846901658231,-0.615112863039679,support
-0.181818181818182,-0.944444444444444,-0.939393939393939,-0.263157894736842,-0.6,0.2,-0.424242424242424,-0.910780669144981,-0.802491103202847,-0.74,-0.88595041322314,-0.894736842105263,-0.869435026850454,-0.88880174291939,-0.998227042811701,-1,-0.781310274300656,-0.700568963593767,support
0.909090909090909,-0.777777777777778,-0.575757575757576,-0.789473684210526,-0.75,-1,-1,-0.639405204460967,-0.120996441281139,0.116666666666667,-0.304132231404959,-0.543859649122807,-0.766438169714667,-1,-0.863899462898264,-0.4,-0.334610555203169,0.160536982633595,carry
0.181818181818182,-0.944444444444444,-0.818181818181818,-0.473684210526316,-0.6,-1,-1,-0.810408921933085,-0.530249110320285,-0.52,-0.651239669421488,-0.473684210526316,-0.742235640575119,-0.923093681917211,-0.814465244824529,-0.4,-0.602853037501133,-0.479416905284296,support
0.272727272727273,-0.944444444444444,-0.939393939393939,-0.368421052631579,-0.5,-1,-1,-0.843866171003717,-0.587188612099644,-0.458333333333333,-0.733884297520661,-0.543859649122807,-0.922492514043901,-0.986535947712418,-0.971841268185848,-1,-0.640185887561326,-0.41742590457774,carry
0.363636363636364,-0.888888888888889,-0.878787878787879,-0.473684210526316,-0.45,0.2,-0.424242424242424,-0.970260223048327,-0.644128113879004,-0.428333333333333,-0.88099173553719,-0.964912280701754,-0.931797371872603,-0.85442265795207,-0.981853261719768,-0.8,-0.677492847989023,-0.387267115391767,support
0.818181818181818,-0.666666666666667,-0.454545454545455,-0.789473684210526,-0.55,-1,-1,-0.695167286245353,-0.0231316725978647,-0.035,-0.378512396694215,-0.649122807017544,-0.604667277091737,-1,-0.504823486468165,-0.2,-0.270456045876429,0.00810680153211107,carry
0.363636363636364,-0.5,-0.818181818181818,-0.894736842105263,-0.25,-1,-1,-0.587360594795539,-0.47153024911032,-0.381666666666667,-0.709090909090909,-1,-0.863347274122102,-0.975555555555556,-0.793711216561506,-0.8,-0.564355153978589,-0.340374102859693,support
0.181818181818182,-0.611111111111111,-1,-0.789473684210526,0.05,-0.933333333333333,-0.727272727272727,-0.951672862453532,-0.654804270462633,-0.57,-0.856198347107438,-1,-0.750204162439061,-1,-0.988945090472962,-1,-0.68450893839562,-0.529693949648581,support
0.818181818181818,-0.611111111111111,-0.333333333333333,-0.789473684210526,-0.5,-1,-1,-0.464684014869889,-0.142348754448399,-0.0316666666666666,-0.543801652892562,-0.894736842105263,-0.561855032294786,-1,-0.725921677008917,-0.4,-0.348590956751369,0.0114536462013313,carry
-0.0909090909090909,-0.277777777777778,-0.939393939393939,-1,-0.4,-0.866666666666667,-0.939393939393939,-0.899628252788104,-0.706405693950178,-0.608333333333333,-0.88099173553719,-1,-0.962409364250538,-0.922875816993464,-0.958387651874641,-1,-0.78493482285019,-0.666728645271652,support
-0.0909090909090909,-0.5,-0.878787878787879,-0.894736842105263,-0.2,-0.133333333333333,-0.696969696969697,-0.988847583643123,-0.750889679715303,-0.626666666666667,-0.940495867768595,-0.929824561403509,-0.940285579945062,-0.790501089324619,-0.972675600980341,-0.8,-0.807873037242236,-0.681231638838273,support
0.363636363636364,-0.833333333333333,-0.515151515151515,-0.684210526315789,-0.7,-1,-1,-0.884758364312268,-0.176156583629893,-0.188333333333333,-0.533884297520661,-0.543859649122807,-0.730060135118414,-1,-0.666788340199197,-0.4,-0.511436745155402,-0.334535718270053,carry
0.363636363636364,-0.5,-0.515151515151515,-0.894736842105263,-0.5,-1,-0.96969696969697,-0.847583643122677,-0.350533807829182,-0.226666666666667,-0.690909090909091,-0.789473684210526,-0.684030785221114,-1,-0.797882880533973,-0.4,-0.601377328448823,-0.364843256107992,carry
0.181818181818182,-0.833333333333333,-0.878787878787879,-0.578947368421053,-0.15,-1,-1,-0.728624535315985,-0.540925266903915,-0.37,-0.750413223140496,-0.859649122807018,-0.834913014427479,-1,-0.981227512123898,-1,-0.699576704508679,-0.478226916068573,support
-0.272727272727273,-1,-1,-0.157894736842105,-0.65,-0.466666666666667,-0.515151515151515,-0.973977695167286,-0.832740213523132,-0.753333333333333,-0.912396694214876,-1,-0.922517261006211,-1,-0.987693591281222,-1,-0.8500990278443,-0.781413855936931,support
0.272727272727273,-0.944444444444444,-0.818181818181818,-0.684210526315789,-0.85,-1,-1,-0.9182156133829,-0.459074733096085,-0.33,-0.671074380165289,-0.192982456140351,-0.803162661783266,-1,-0.972154142983783,-1,-0.657350713906616,-0.446580640362947,carry
0.0909090909090908,-0.944444444444444,-0.818181818181818,-0.578947368421053,-0.8,-1,-1,-0.669144981412639,-0.628113879003559,-0.495,-0.770247933884298,-0.894736842105263,-0.912667970006682,-0.993159041394336,-0.977681597747301,-0.8,-0.74454699615539,-0.577107582462534,carry
0,-0.944444444444444,-0.878787878787879,-0.684210526315789,-0.75,-0.6,-0.636363636363636,-0.929368029739777,-0.727758007117438,-0.58,-0.851239669421488,-1,-0.885867009824544,-1,-1,-1,-0.795937916661273,-0.644341973150868,carry
0.181818181818182,-0.944444444444444,-0.939393939393939,-0.684210526315789,-0.7,-1,-1,-0.784386617100372,-0.425266903914591,-0.43,-0.616528925619835,-0.789473684210526,-0.867084065430968,-1,-0.911247848985764,-0.8,-0.639926991236359,-0.525677736045517,carry
0.454545454545455,-0.777777777777778,-0.757575757575758,-0.578947368421053,-0.2,-0.933333333333333,-1,-0.747211895910781,-0.491103202846975,-0.368333333333333,-0.747107438016529,-0.964912280701754,-0.836843277487688,-1,-0.968816811805809,-1,-0.548821374480589,-0.282957123201071,support
0.272727272727273,-0.888888888888889,-0.939393939393939,-0.157894736842105,-0.15,0.266666666666667,-0.727272727272727,-0.858736059479554,-0.656583629893238,-0.513333333333333,-0.867768595041322,-1,-0.889876017718825,-1,-0.782656307034468,-1,-0.664082018355749,-0.437841657059983,support
0.636363636363636,-0.777777777777778,-0.575757575757576,-0.578947368421053,-0.3,-1,-1,-0.895910780669145,-0.352313167259786,-0.211666666666667,-0.659504132231405,-0.649122807017544,-0.738523596228563,-1,-0.852948844970538,-0.8,-0.452175376370532,-0.115652076903053,support
1,-0.611111111111111,0.393939393939394,-0.578947368421053,-0.35,-1,-1,-0.713754646840149,0.0871886120996441,0.0616666666666668,-0.515702479338843,-0.368421052631579,-0.388106609913633,-1,-0.519945768368358,-0.4,-0.146082251362442,0.17626715257893,support
0.545454545454545,-0.833333333333333,-0.818181818181818,-0.368421052631579,0.1,-1,-1,-0.695167286245353,-0.400355871886121,-0.335,-0.63801652892562,-0.894736842105263,-0.729020762701378,-0.982352941176471,-0.623194451686917,-0.6,-0.485624781556226,-0.247369008218363,support
0.636363636363636,-0.944444444444444,-0.696969696969697,-0.0526315789473685,-0.6,-1,-1,-0.933085501858736,-0.398576512455516,-0.226666666666667,-0.520661157024793,-0.543859649122807,-0.760944344081764,-1,-0.925222923293529,-0.6,-0.484382079196386,-0.131679744152319,carry
0.363636363636364,-0.944444444444444,-0.636363636363636,0.0526315789473684,-0.3,-0.8,-1,-0.944237918215613,-0.653024911032029,-0.473333333333333,-0.88595041322314,-0.964912280701754,-0.889183102774134,-0.87516339869281,-1,-1,-0.661596613636069,-0.395113606782938,support
0.727272727272727,-0.944444444444444,-0.575757575757576,-0.263157894736842,-0.65,-0.933333333333333,-1,-0.817843866171004,-0.309608540925267,-0.185,-0.390082644628099,-0.543859649122807,-0.687767576529981,-1,-1,-1,-0.422428188631862,-0.0871667100516902,carry
0.0909090909090908,-0.833333333333333,-0.636363636363636,-0.578947368421053,-0.4,0.0666666666666667,-0.484848484848485,-0.981412639405205,-0.741992882562278,-0.615,-0.928925619834711,-1,-0.800094038456779,-1,-1,-1,-0.723576393833089,-0.546428172994682,support
0.545454545454545,-0.944444444444444,-0.878787878787879,-0.157894736842105,-0.3,-0.933333333333333,-0.96969696969697,-0.858736059479554,-0.599644128113879,-0.315,-0.707438016528926,-0.684210526315789,-0.846544086713356,-0.962875816993464,-0.972467017781718,-1,-0.624419101370856,-0.226023576661337,support
0.545454545454545,-0.888888888888889,-0.636363636363636,-0.578947368421053,-0.65,-0.933333333333333,-1,-0.914498141263941,-0.338078291814947,-0.303333333333333,-0.426446280991736,-0.929824561403509,-0.609072236382984,-1,-0.959326276268447,-1,-0.427502556601209,-0.193075750251013,carry
0,-1,-1,0.0526315789473684,-0.8,-0.533333333333333,-0.636363636363636,-0.973977695167286,-0.772241992882562,-0.706666666666667,-0.821487603305785,-0.719298245614035,-0.865673488579277,-1,-0.952130155915941,-0.8,-0.737453236851303,-0.63463612361013,support
0.363636363636364,-0.944444444444444,-0.878787878787879,-0.473684210526316,-0.65,-1,-1,-0.687732342007435,-0.466192170818505,-0.473333333333333,-0.537190082644628,-0.719298245614035,-0.812393278725037,-1,-0.948271366741409,-0.6,-0.518970628211933,-0.379197501022647,carry
-0.0909090909090909,-0.944444444444444,-0.696969696969697,-0.368421052631579,-0.75,-0.466666666666667,-0.363636363636364,-0.996282527881041,-0.770462633451957,-0.718333333333333,-0.930578512396694,-0.894736842105263,-0.881363062684056,-1,-1,-1,-0.736184644858966,-0.647391320516158,carry
0.363636363636364,-1,-1,-0.368421052631579,-0.7,-0.866666666666667,-1,-0.828996282527881,-0.624555160142349,-0.485,-0.710743801652893,-0.754385964912281,-0.883862505877404,-1,-0.995411169630286,-1,-0.632030653324876,-0.391952697928675,carry
0.454545454545455,-0.833333333333333,-0.878787878787879,-0.473684210526316,-0.2,-0.733333333333333,-0.939393939393939,-0.79182156133829,-0.606761565836299,-0.418333333333333,-0.831404958677686,-0.964912280701754,-0.89873543022594,-1,-0.949001407936591,-1,-0.619318843769013,-0.318954296976684,support
0.272727272727273,-0.722222222222222,-0.818181818181818,-0.789473684210526,-0.3,0.133333333333333,-0.666666666666667,-0.828996282527881,-0.455516014234875,-0.523333333333333,-0.664462809917355,-0.929824561403509,-0.881882748892573,-0.880958605664488,-0.959430567867758,-1,-0.511333186625416,-0.433937004945893,support
1,0.166666666666667,-0.454545454545455,-1,-0.4,-1,-1,-0.472118959107807,-0.0106761565836299,0.0333333333333334,-0.282644628099174,-0.684210526315789,-0.707886856888317,-1,-0.0946446263753454,0.4,-0.193770954421302,0.175523409319103,support
0.818181818181818,-0.666666666666667,-0.393939393939394,-0.789473684210526,-0.5,-1,-1,-0.561338289962825,-0.201067615658363,-0.0683333333333334,-0.548760330578512,-0.894736842105263,-0.641144299537232,-1,-0.782447723835845,-0.8,-0.329691525028802,0.0642222304860363,carry
0.545454545454545,-0.777777777777778,-0.636363636363636,-0.578947368421053,-0.1,-1,-0.96969696969697,-0.713754646840149,-0.290035587188612,-0.336666666666667,-0.495867768595041,-0.859649122807018,-0.785443836769037,-0.89281045751634,-0.939928038796475,-1,-0.393198793543126,-0.229556357145513,support
0,-0.888888888888889,-0.575757575757576,-0.578947368421053,-0.75,-1,-1,-0.951672862453532,-0.338078291814947,-0.326666666666667,-0.857851239669421,-0.43859649122807,-0.76463164146601,-1,-0.645304270740992,-0.6,-0.738618270313653,-0.637276412182515,carry
0.181818181818182,-0.666666666666667,-0.878787878787879,-0.894736842105263,-0.45,-1,-1,-0.947955390334573,-0.179715302491103,-0.118333333333333,-0.727272727272727,-0.684210526315789,-0.728303100794377,-1,-0.852218803775356,-0.6,-0.683861697583203,-0.526793350935257,support
-0.0909090909090909,-0.888888888888889,-0.818181818181818,-0.578947368421053,-0.55,-1,-1,-0.79182156133829,-0.377224199288256,-0.406666666666667,-0.833057851239669,-0.929824561403509,-0.910861441758024,-0.969716775599128,-0.857746258538875,-0.8,-0.75215854810941,-0.679706965155628,carry
-0.363636363636364,-0.888888888888889,-0.878787878787879,-0.684210526315789,-0.55,-0.8,-0.909090909090909,-0.985130111524164,-0.679715302491103,-0.688333333333333,-0.966942148760331,-0.964912280701754,-0.911331634041921,-0.938823529411765,-1,-1,-0.85677855302844,-0.829087798891823,carry
-0.272727272727273,-0.722222222222222,-0.939393939393939,-0.894736842105263,-0.55,-0.466666666666667,-0.787878787878788,-0.944237918215613,-0.704626334519573,-0.631666666666667,-0.947107438016529,-0.964912280701754,-0.932193323269569,-1,-0.972988475778276,-1,-0.865373911017333,-0.799040571194824,support
-0.272727272727273,-0.944444444444444,-0.939393939393939,-0.473684210526316,-0.65,-0.8,-0.878787878787879,-0.992565055762082,-0.741992882562278,-0.633333333333333,-0.899173553719008,-0.859649122807018,-0.907124650449157,-1,-0.994681128435105,-1,-0.87829283763317,-0.799895875943624,support
0,-0.944444444444444,-0.939393939393939,-0.578947368421053,-0.8,-1,-1,-0.802973977695167,-0.106761565836299,-0.258333333333333,-0.75702479338843,-0.508771929824561,-0.853349501348709,-1,-1,-1,-0.658645195531449,-0.601056115428954,carry
-0.272727272727273,-0.833333333333333,-0.696969696969697,-0.894736842105263,-0.95,-1,-1,-0.825278810408922,-0.601423487544484,-0.515,-0.862809917355372,-0.964912280701754,-0.880199955455468,-1,-1,-1,-0.829697997436926,-0.737161131977242,carry
-0.363636363636364,-0.888888888888889,-0.878787878787879,-0.578947368421053,-0.6,-0.666666666666667,-0.878787878787879,-1,-0.839857651245552,-0.69,-0.983471074380165,-1,-0.890271969115791,-1,-1,-1,-0.91215647693881,-0.829943103640623,support
-0.181818181818182,-0.944444444444444,-0.818181818181818,-0.684210526315789,-0.8,-1,-1,-0.962825278810409,-0.5355871886121,-0.493333333333333,-0.826446280991736,-0.789473684210526,-0.838625058774035,-1,-0.941909579183397,-0.6,-0.80691512083986,-0.725670298612919,carry
0.545454545454545,-0.722222222222222,-0.636363636363636,-0.894736842105263,-0.75,-1,-1,-0.828996282527881,-0.174377224199288,-0.108333333333333,-0.56198347107438,-0.12280701754386,-0.757603504169863,-1,-0.562079574490275,-0.4,-0.466725349833659,-0.207355620839686,carry
0.727272727272727,-0.611111111111111,-0.636363636363636,-0.894736842105263,-0.6,-1,-1,-0.732342007434944,-0.0284697508896797,0.118333333333333,-0.40495867768595,-0.964912280701754,-0.728228859907446,-0.991677559912854,-0.889242321531001,-1,-0.385121228204166,-0.012978319883976,carry
